Datetime,Close
2025-02-04 18:30:00+00:00,23.7549991607666
2025-02-04 19:30:00+00:00,23.7549991607666
2025-02-04 20:30:00+00:00,23.739999771118164
2025-02-05 14:30:00+00:00,23.950000762939453
2025-02-05 15:30:00+00:00,23.985200881958008
2025-02-05 16:30:00+00:00,23.990100860595703
2025-02-05 17:30:00+00:00,24.0049991607666
2025-02-05 18:30:00+00:00,24.0049991607666
2025-02-05 19:30:00+00:00,24.009899139404297
2025-02-05 20:30:00+00:00,24.014999389648438
2025-02-06 14:30:00+00:00,23.9950008392334
2025-02-06 15:30:00+00:00,24.0049991607666
2025-02-06 16:30:00+00:00,24.0049991607666
2025-02-06 17:30:00+00:00,24.014999389648438
2025-02-06 18:30:00+00:00,24.000099182128906
2025-02-06 19:30:00+00:00,24.010000228881836
2025-02-06 20:30:00+00:00,24.020000457763672
2025-02-07 14:30:00+00:00,24.07990074157715
2025-02-07 15:30:00+00:00,23.979999542236328
2025-02-07 16:30:00+00:00,23.934999465942383
2025-02-07 17:30:00+00:00,23.979999542236328
2025-02-07 18:30:00+00:00,23.934999465942383
2025-02-07 19:30:00+00:00,23.93000030517578
2025-02-07 20:30:00+00:00,23.979999542236328
2025-02-10 14:30:00+00:00,24.0049991607666
2025-02-10 15:30:00+00:00,23.9950008392334
2025-02-10 16:30:00+00:00,23.999099731445312
2025-02-10 17:30:00+00:00,24.0049991607666
2025-02-10 18:30:00+00:00,24.014999389648438
2025-02-10 19:30:00+00:00,24.024999618530273
2025-02-10 20:30:00+00:00,24.09000015258789
2025-02-11 14:30:00+00:00,24.014999389648438
2025-02-11 15:30:00+00:00,24.05500030517578
2025-02-11 16:30:00+00:00,24.05500030517578
2025-02-11 17:30:00+00:00,24.05500030517578
2025-02-11 18:30:00+00:00,24.0049991607666
2025-02-11 19:30:00+00:00,24.014999389648438
2025-02-11 20:30:00+00:00,23.9950008392334
2025-02-12 14:30:00+00:00,24.059999465942383
2025-02-12 15:30:00+00:00,24.049999237060547
2025-02-12 16:30:00+00:00,24.110000610351562
2025-02-12 17:30:00+00:00,24.1200008392334
2025-02-12 18:30:00+00:00,24.079999923706055
2025-02-12 19:30:00+00:00,24.100000381469727
2025-02-12 20:30:00+00:00,24.084999084472656
2025-02-13 14:30:00+00:00,24.19499969482422
2025-02-13 15:30:00+00:00,24.28499984741211
2025-02-13 16:30:00+00:00,24.274999618530273
2025-02-13 17:30:00+00:00,24.2450008392334
2025-02-13 18:30:00+00:00,24.279199600219727
2025-02-13 19:30:00+00:00,24.295000076293945
2025-02-13 20:30:00+00:00,24.34000015258789
2025-02-14 14:30:00+00:00,24.3799991607666
2025-02-14 15:30:00+00:00,24.395000457763672
2025-02-14 16:30:00+00:00,24.395000457763672
2025-02-14 17:30:00+00:00,24.394899368286133
2025-02-14 18:30:00+00:00,24.389999389648438
2025-02-14 19:30:00+00:00,24.424999237060547
2025-02-14 20:30:00+00:00,24.40999984741211
2025-02-18 14:30:00+00:00,24.06999969482422
2025-02-18 15:30:00+00:00,24.084999084472656
2025-02-18 16:30:00+00:00,24.075000762939453
2025-02-18 17:30:00+00:00,24.075000762939453
2025-02-18 18:30:00+00:00,24.084999084472656
2025-02-18 19:30:00+00:00,24.094999313354492
2025-02-18 20:30:00+00:00,24.079999923706055
2025-02-19 14:30:00+00:00,24.06999969482422
2025-02-19 15:30:00+00:00,24.05500030517578
2025-02-19 16:30:00+00:00,24.054500579833984
2025-02-19 17:30:00+00:00,24.040000915527344
2025-02-19 18:30:00+00:00,24.06999969482422
2025-02-19 19:30:00+00:00,24.084999084472656
2025-02-19 20:30:00+00:00,24.110000610351562
2025-02-20 14:30:00+00:00,24.155000686645508
2025-02-20 15:30:00+00:00,24.145000457763672
2025-02-20 16:30:00+00:00,24.165000915527344
2025-02-20 17:30:00+00:00,24.225000381469727
2025-02-20 18:30:00+00:00,24.2549991607666
2025-02-20 19:30:00+00:00,24.264999389648438
2025-02-20 20:30:00+00:00,24.270000457763672
2025-02-21 14:30:00+00:00,24.34000015258789
2025-02-21 15:30:00+00:00,24.344999313354492
2025-02-21 16:30:00+00:00,24.315000534057617
2025-02-21 17:30:00+00:00,24.2549991607666
2025-02-21 18:30:00+00:00,24.18000030517578
2025-02-21 19:30:00+00:00,24.229999542236328
2025-02-21 20:30:00+00:00,24.229999542236328
2025-02-24 14:30:00+00:00,24.21500015258789
2025-02-24 15:30:00+00:00,24.21500015258789
2025-02-24 16:30:00+00:00,24.225000381469727
2025-02-24 17:30:00+00:00,24.2450008392334
2025-02-24 18:30:00+00:00,24.2450008392334
2025-02-24 19:30:00+00:00,24.25
2025-02-24 20:30:00+00:00,24.239999771118164
2025-02-25 14:30:00+00:00,23.940000534057617
2025-02-25 15:30:00+00:00,23.9950008392334
2025-02-25 16:30:00+00:00,23.985000610351562
2025-02-25 17:30:00+00:00,23.989999771118164
2025-02-25 18:30:00+00:00,23.954999923706055
2025-02-25 19:30:00+00:00,23.985000610351562
2025-02-25 20:30:00+00:00,23.979999542236328
2025-02-26 14:30:00+00:00,24.149999618530273
2025-02-26 15:30:00+00:00,24.225000381469727
2025-02-26 16:30:00+00:00,24.204999923706055
2025-02-26 17:30:00+00:00,24.170000076293945
2025-02-26 18:30:00+00:00,24.18000030517578
2025-02-26 19:30:00+00:00,24.190000534057617
2025-02-26 20:30:00+00:00,24.184999465942383
2025-02-27 14:30:00+00:00,23.934999465942383
2025-02-27 15:30:00+00:00,23.889999389648438
2025-02-27 16:30:00+00:00,23.90999984741211
2025-02-27 17:30:00+00:00,23.924999237060547
2025-02-27 18:30:00+00:00,23.860000610351562
2025-02-27 19:30:00+00:00,23.795000076293945
2025-02-27 20:30:00+00:00,23.760000228881836
2025-02-28 14:30:00+00:00,23.59000015258789
2025-02-28 15:30:00+00:00,23.55500030517578
2025-02-28 16:30:00+00:00,23.59000015258789
2025-02-28 17:30:00+00:00,23.549999237060547
2025-02-28 18:30:00+00:00,23.559999465942383
2025-02-28 19:30:00+00:00,23.604999542236328
2025-02-28 20:30:00+00:00,23.639999389648438
2025-03-03 14:30:00+00:00,23.584999084472656
2025-03-03 15:30:00+00:00,23.576799392700195
2025-03-03 16:30:00+00:00,23.594999313354492
2025-03-03 17:30:00+00:00,23.520000457763672
2025-03-03 18:30:00+00:00,23.53499984741211
2025-03-03 19:30:00+00:00,23.375
2025-03-03 20:30:00+00:00,23.399999618530273
2025-03-04 14:30:00+00:00,23.18000030517578
2025-03-04 15:30:00+00:00,23.139999389648438
2025-03-04 16:30:00+00:00,23.229999542236328
2025-03-04 17:30:00+00:00,23.229999542236328
2025-03-04 18:30:00+00:00,23.260000228881836
2025-03-04 19:30:00+00:00,23.299999237060547
2025-03-04 20:30:00+00:00,23.219999313354492
2025-03-05 14:30:00+00:00,23.53499984741211
2025-03-05 15:30:00+00:00,23.59000015258789
2025-03-05 16:30:00+00:00,23.645000457763672
2025-03-05 17:30:00+00:00,23.690000534057617
2025-03-05 18:30:00+00:00,23.71500015258789
2025-03-05 19:30:00+00:00,23.7450008392334
2025-03-05 20:30:00+00:00,23.729999542236328
2025-03-06 14:30:00+00:00,23.510000228881836
2025-03-06 15:30:00+00:00,23.5
2025-03-06 16:30:00+00:00,23.434999465942383
2025-03-06 17:30:00+00:00,23.459999084472656
2025-03-06 18:30:00+00:00,23.40999984741211
2025-03-06 19:30:00+00:00,23.424999237060547
2025-03-06 20:30:00+00:00,23.417499542236328
2025-03-07 14:30:00+00:00,23.325000762939453
2025-03-07 15:30:00+00:00,23.270000457763672
2025-03-07 16:30:00+00:00,23.239999771118164
2025-03-07 17:30:00+00:00,23.325000762939453
2025-03-07 18:30:00+00:00,23.364999771118164
2025-03-07 19:30:00+00:00,23.360000610351562
2025-03-07 20:30:00+00:00,23.30500030517578
2025-03-10 13:30:00+00:00,23.200000762939453
2025-03-10 14:30:00+00:00,23.191299438476562
2025-03-10 15:30:00+00:00,23.174999237060547
2025-03-10 16:30:00+00:00,23.145000457763672
2025-03-10 17:30:00+00:00,23.100000381469727
2025-03-10 18:30:00+00:00,23.125
2025-03-10 19:30:00+00:00,23.110000610351562
2025-03-11 13:30:00+00:00,23.03499984741211
2025-03-11 14:30:00+00:00,23.05500030517578
2025-03-11 15:30:00+00:00,23.045000076293945
2025-03-11 16:30:00+00:00,23.014999389648438
2025-03-11 17:30:00+00:00,23.100000381469727
2025-03-11 18:30:00+00:00,23.104999542236328
2025-03-11 19:30:00+00:00,23.084999084472656
2025-03-12 13:30:00+00:00,22.56999969482422
2025-03-12 14:30:00+00:00,22.524999618530273
2025-03-12 15:30:00+00:00,22.575000762939453
2025-03-12 16:30:00+00:00,22.579999923706055
2025-03-12 17:30:00+00:00,22.575000762939453
2025-03-12 18:30:00+00:00,22.545000076293945
2025-03-12 19:30:00+00:00,22.530000686645508
2025-03-13 13:30:00+00:00,22.969999313354492
2025-03-13 14:30:00+00:00,22.950000762939453
2025-03-13 15:30:00+00:00,22.94499969482422
2025-03-13 16:30:00+00:00,22.90999984741211
2025-03-13 17:30:00+00:00,22.959999084472656
2025-03-13 18:30:00+00:00,22.940000534057617
2025-03-13 19:30:00+00:00,22.940000534057617
2025-03-14 13:30:00+00:00,23.1200008392334
2025-03-14 14:30:00+00:00,23.15999984741211
2025-03-14 15:30:00+00:00,23.19499969482422
2025-03-14 16:30:00+00:00,23.209999084472656
2025-03-14 17:30:00+00:00,23.19499969482422
2025-03-14 18:30:00+00:00,23.19499969482422
2025-03-14 19:30:00+00:00,23.209999084472656
2025-03-17 13:30:00+00:00,23.424999237060547
2025-03-17 14:30:00+00:00,23.399999618530273
2025-03-17 15:30:00+00:00,23.405000686645508
2025-03-17 16:30:00+00:00,23.43000030517578
2025-03-17 17:30:00+00:00,23.475000381469727
2025-03-17 18:30:00+00:00,23.454999923706055
2025-03-17 19:30:00+00:00,23.44499969482422
2025-03-18 13:30:00+00:00,23.360000610351562
2025-03-18 14:30:00+00:00,23.350000381469727
2025-03-18 15:30:00+00:00,23.3799991607666
2025-03-18 16:30:00+00:00,23.365100860595703
2025-03-18 17:30:00+00:00,23.354999542236328
2025-03-18 18:30:00+00:00,23.385000228881836
2025-03-18 19:30:00+00:00,23.389999389648438
2025-03-19 13:30:00+00:00,23.270000457763672
2025-03-19 14:30:00+00:00,23.280000686645508
2025-03-19 15:30:00+00:00,23.290000915527344
2025-03-19 16:30:00+00:00,23.2450008392334
2025-03-19 17:30:00+00:00,23.309999465942383
2025-03-19 18:30:00+00:00,23.334999084472656
2025-03-19 19:30:00+00:00,23.329999923706055
2025-03-20 13:30:00+00:00,22.94499969482422
2025-03-20 14:30:00+00:00,22.934999465942383
2025-03-20 15:30:00+00:00,22.950000762939453
2025-03-20 16:30:00+00:00,22.895000457763672
2025-03-20 17:30:00+00:00,22.8799991607666
2025-03-20 18:30:00+00:00,22.924999237060547
2025-03-20 19:30:00+00:00,22.93000030517578
2025-03-21 13:30:00+00:00,23.059999465942383
2025-03-21 14:30:00+00:00,23.075000762939453
2025-03-21 15:30:00+00:00,23.09000015258789
2025-03-21 16:30:00+00:00,23.094999313354492
2025-03-21 17:30:00+00:00,23.114999771118164
2025-03-21 18:30:00+00:00,23.104999542236328
2025-03-21 19:30:00+00:00,23.1299991607666
2025-03-24 13:30:00+00:00,22.969999313354492
2025-03-24 14:30:00+00:00,23.0
2025-03-24 15:30:00+00:00,22.9950008392334
2025-03-24 16:30:00+00:00,22.969999313354492
2025-03-24 17:30:00+00:00,22.934999465942383
2025-03-24 18:30:00+00:00,22.985000610351562
2025-03-24 19:30:00+00:00,22.985000610351562
2025-03-25 13:30:00+00:00,23.149999618530273
2025-03-25 14:30:00+00:00,23.15999984741211
2025-03-25 15:30:00+00:00,23.15999984741211
2025-03-25 16:30:00+00:00,23.149900436401367
2025-03-25 17:30:00+00:00,23.135000228881836
2025-03-25 18:30:00+00:00,23.135000228881836
2025-03-25 19:30:00+00:00,23.15999984741211
2025-03-26 13:30:00+00:00,23.239999771118164
2025-03-26 14:30:00+00:00,23.239999771118164
2025-03-26 15:30:00+00:00,23.229999542236328
2025-03-26 16:30:00+00:00,23.184999465942383
2025-03-26 17:30:00+00:00,23.204999923706055
2025-03-26 18:30:00+00:00,23.184999465942383
2025-03-26 19:30:00+00:00,23.209999084472656
2025-03-27 13:30:00+00:00,23.530000686645508
2025-03-27 14:30:00+00:00,23.55500030517578
2025-03-27 15:30:00+00:00,23.565000534057617
2025-03-27 16:30:00+00:00,23.545000076293945
2025-03-27 17:30:00+00:00,23.549999237060547
2025-03-27 18:30:00+00:00,23.55500030517578
2025-03-27 19:30:00+00:00,23.549999237060547
2025-03-28 13:30:00+00:00,23.06999969482422
2025-03-28 14:30:00+00:00,23.100000381469727
2025-03-28 15:30:00+00:00,23.030000686645508
2025-03-28 16:30:00+00:00,23.020000457763672
2025-03-28 17:30:00+00:00,23.020000457763672
2025-03-28 18:30:00+00:00,23.0049991607666
2025-03-28 19:30:00+00:00,23.0
2025-03-31 13:30:00+00:00,22.920000076293945
2025-03-31 14:30:00+00:00,22.96969985961914
2025-03-31 15:30:00+00:00,22.98870086669922
2025-03-31 16:30:00+00:00,22.959999084472656
2025-03-31 17:30:00+00:00,23.014999389648438
2025-03-31 18:30:00+00:00,23.03499984741211
2025-03-31 19:30:00+00:00,23.059999465942383
2025-04-01 13:30:00+00:00,22.954999923706055
2025-04-01 14:30:00+00:00,23.06999969482422
2025-04-01 15:30:00+00:00,23.100000381469727
2025-04-01 16:30:00+00:00,23.07509994506836
2025-04-01 17:30:00+00:00,23.014999389648438
2025-04-01 18:30:00+00:00,23.040000915527344
2025-04-01 19:30:00+00:00,23.030000686645508
2025-04-02 13:30:00+00:00,23.280000686645508
2025-04-02 14:30:00+00:00,23.274999618530273
2025-04-02 15:30:00+00:00,23.260000228881836
2025-04-02 16:30:00+00:00,23.31999969482422
2025-04-02 17:30:00+00:00,23.264999389648438
2025-04-02 18:30:00+00:00,23.290000915527344
2025-04-02 19:30:00+00:00,23.299999237060547
2025-04-03 13:30:00+00:00,23.100000381469727
2025-04-03 14:30:00+00:00,23.059999465942383
2025-04-03 15:30:00+00:00,23.114999771118164
2025-04-03 16:30:00+00:00,23.060100555419922
2025-04-03 17:30:00+00:00,23.045000076293945
2025-04-03 18:30:00+00:00,23.010000228881836
2025-04-03 19:30:00+00:00,22.9950008392334
2025-04-04 13:30:00+00:00,22.155000686645508
2025-04-04 14:30:00+00:00,22.114999771118164
2025-04-04 15:30:00+00:00,22.110000610351562
2025-04-04 16:30:00+00:00,22.030000686645508
2025-04-04 17:30:00+00:00,21.985000610351562
2025-04-04 18:30:00+00:00,22.0
2025-04-04 19:30:00+00:00,21.920000076293945
2025-04-07 13:30:00+00:00,21.84000015258789
2025-04-07 14:30:00+00:00,21.690000534057617
2025-04-07 15:30:00+00:00,21.700000762939453
2025-04-07 16:30:00+00:00,21.809999465942383
2025-04-07 17:30:00+00:00,21.815000534057617
2025-04-07 18:30:00+00:00,21.770000457763672
2025-04-07 19:30:00+00:00,21.790000915527344
2025-04-08 13:30:00+00:00,21.854999542236328
2025-04-08 14:30:00+00:00,21.65999984741211
2025-04-08 15:30:00+00:00,21.68000030517578
2025-04-08 16:30:00+00:00,21.440000534057617
2025-04-08 17:30:00+00:00,21.399999618530273
2025-04-08 18:30:00+00:00,21.290000915527344
2025-04-08 19:30:00+00:00,21.190000534057617
2025-04-09 13:30:00+00:00,21.059999465942383
2025-04-09 14:30:00+00:00,21.03499984741211
2025-04-09 15:30:00+00:00,21.065000534057617
2025-04-09 16:30:00+00:00,21.5
2025-04-09 17:30:00+00:00,22.010000228881836
2025-04-09 18:30:00+00:00,22.135000228881836
2025-04-09 19:30:00+00:00,22.18000030517578
2025-04-10 13:30:00+00:00,22.1200008392334
2025-04-10 14:30:00+00:00,22.06999969482422
2025-04-10 15:30:00+00:00,21.8799991607666
2025-04-10 16:30:00+00:00,21.975000381469727
2025-04-10 17:30:00+00:00,22.139999389648438
2025-04-10 18:30:00+00:00,22.04010009765625
2025-04-10 19:30:00+00:00,22.125
2025-04-11 13:30:00+00:00,22.3799991607666
2025-04-11 14:30:00+00:00,22.360000610351562
2025-04-11 15:30:00+00:00,22.420000076293945
2025-04-11 16:30:00+00:00,22.454999923706055
2025-04-11 17:30:00+00:00,22.489999771118164
2025-04-11 18:30:00+00:00,22.469999313354492
2025-04-11 19:30:00+00:00,22.43000030517578
2025-04-14 13:30:00+00:00,22.666000366210938
2025-04-14 14:30:00+00:00,22.649999618530273
2025-04-14 15:30:00+00:00,22.594999313354492
2025-04-14 16:30:00+00:00,22.6299991607666
2025-04-14 17:30:00+00:00,22.674999237060547
2025-04-14 18:30:00+00:00,22.709999084472656
2025-04-14 19:30:00+00:00,22.649999618530273
2025-04-15 13:30:00+00:00,22.700000762939453
2025-04-15 14:30:00+00:00,22.760000228881836
2025-04-15 15:30:00+00:00,22.719999313354492
2025-04-15 16:30:00+00:00,22.649999618530273
2025-04-15 17:30:00+00:00,22.584999084472656
2025-04-15 18:30:00+00:00,22.6299991607666
2025-04-15 19:30:00+00:00,22.625
2025-04-16 13:30:00+00:00,22.489999771118164
2025-04-16 14:30:00+00:00,22.559999465942383
2025-04-16 15:30:00+00:00,22.549999237060547
2025-04-16 16:30:00+00:00,22.559999465942383
2025-04-16 17:30:00+00:00,22.434999465942383
2025-04-16 18:30:00+00:00,22.350000381469727
2025-04-16 19:30:00+00:00,22.43000030517578
2025-04-17 13:30:00+00:00,22.809999465942383
2025-04-17 14:30:00+00:00,22.844999313354492
2025-04-17 15:30:00+00:00,22.860000610351562
2025-04-17 16:30:00+00:00,22.829999923706055
2025-04-17 17:30:00+00:00,22.864999771118164
2025-04-17 18:30:00+00:00,22.81999969482422
2025-04-17 19:30:00+00:00,22.774999618530273
2025-04-21 13:30:00+00:00,23.110000610351562
2025-04-21 14:30:00+00:00,23.079999923706055
2025-04-21 15:30:00+00:00,23.059999465942383
2025-04-21 16:30:00+00:00,23.024999618530273
2025-04-21 17:30:00+00:00,23.020000457763672
2025-04-21 18:30:00+00:00,23.030000686645508
2025-04-21 19:30:00+00:00,23.030000686645508
2025-04-22 13:30:00+00:00,22.940000534057617
2025-04-22 14:30:00+00:00,22.989999771118164
2025-04-22 15:30:00+00:00,23.020000457763672
2025-04-22 16:30:00+00:00,22.920000076293945
2025-04-22 17:30:00+00:00,22.954999923706055
2025-04-22 18:30:00+00:00,22.93000030517578
2025-04-22 19:30:00+00:00,22.93000030517578
2025-04-23 13:30:00+00:00,23.225000381469727
2025-04-23 14:30:00+00:00,23.1200008392334
2025-04-23 15:30:00+00:00,23.065000534057617
2025-04-23 16:30:00+00:00,23.139999389648438
2025-04-23 17:30:00+00:00,23.09000015258789
2025-04-23 18:30:00+00:00,23.059999465942383
2025-04-23 19:30:00+00:00,23.06999969482422
2025-04-24 13:30:00+00:00,23.34000015258789
2025-04-24 14:30:00+00:00,23.354999542236328
2025-04-24 15:30:00+00:00,23.3799991607666
2025-04-24 16:30:00+00:00,23.409900665283203
2025-04-24 17:30:00+00:00,23.434999465942383
2025-04-24 18:30:00+00:00,23.43000030517578
2025-04-24 19:30:00+00:00,23.420000076293945
2025-04-25 13:30:00+00:00,23.28499984741211
2025-04-25 14:30:00+00:00,23.309999465942383
2025-04-25 15:30:00+00:00,23.344999313354492
2025-04-25 16:30:00+00:00,23.364999771118164
2025-04-25 17:30:00+00:00,23.364999771118164
2025-04-25 18:30:00+00:00,23.375499725341797
2025-04-25 19:30:00+00:00,23.43000030517578
2025-04-28 13:30:00+00:00,23.65999984741211
2025-04-28 14:30:00+00:00,23.635000228881836
2025-04-28 15:30:00+00:00,23.6200008392334
2025-04-28 16:30:00+00:00,23.614999771118164
2025-04-28 17:30:00+00:00,23.670000076293945
2025-04-28 18:30:00+00:00,23.69499969482422
2025-04-28 19:30:00+00:00,23.700000762939453
2025-04-29 13:30:00+00:00,23.700000762939453
2025-04-29 14:30:00+00:00,23.709999084472656
2025-04-29 15:30:00+00:00,23.719999313354492
2025-04-29 16:30:00+00:00,23.719999313354492
2025-04-29 17:30:00+00:00,23.739999771118164
2025-04-29 18:30:00+00:00,23.729999542236328
2025-04-29 19:30:00+00:00,23.690000534057617
2025-04-30 13:30:00+00:00,23.9950008392334
2025-04-30 14:30:00+00:00,24.014999389648438
2025-04-30 15:30:00+00:00,24.014999389648438
2025-04-30 16:30:00+00:00,24.059999465942383
2025-04-30 17:30:00+00:00,24.084999084472656
2025-04-30 18:30:00+00:00,24.09000015258789
2025-04-30 19:30:00+00:00,24.139999389648438
2025-05-01 13:30:00+00:00,24.1299991607666
2025-05-01 14:30:00+00:00,24.165000915527344
2025-05-01 15:30:00+00:00,24.125
2025-05-01 16:30:00+00:00,24.155000686645508
2025-05-01 17:30:00+00:00,24.170000076293945
2025-05-01 18:30:00+00:00,24.139999389648438
2025-05-01 19:30:00+00:00,24.114999771118164
2025-05-02 13:30:00+00:00,24.90999984741211
2025-05-02 14:30:00+00:00,24.889999389648438
2025-05-02 15:30:00+00:00,24.889999389648438
2025-05-02 16:30:00+00:00,24.854999542236328
2025-05-02 17:30:00+00:00,24.875
2025-05-02 18:30:00+00:00,24.875
2025-05-02 19:30:00+00:00,24.850000381469727
2025-05-05 13:30:00+00:00,24.88010025024414
2025-05-05 14:30:00+00:00,24.915000915527344
2025-05-05 15:30:00+00:00,24.889999389648438
2025-05-05 16:30:00+00:00,24.829999923706055
2025-05-05 17:30:00+00:00,24.860000610351562
2025-05-05 18:30:00+00:00,24.860000610351562
2025-05-05 19:30:00+00:00,24.844999313354492
2025-05-06 13:30:00+00:00,24.625
2025-05-06 14:30:00+00:00,24.649999618530273
2025-05-06 15:30:00+00:00,24.644800186157227
2025-05-06 16:30:00+00:00,24.6200008392334
2025-05-06 17:30:00+00:00,24.6299991607666
2025-05-06 18:30:00+00:00,24.645000457763672
2025-05-06 19:30:00+00:00,24.639999389648438
2025-05-07 13:30:00+00:00,24.699499130249023
2025-05-07 14:30:00+00:00,24.69499969482422
2025-05-07 15:30:00+00:00,24.700000762939453
2025-05-07 16:30:00+00:00,24.709999084472656
2025-05-07 17:30:00+00:00,24.670000076293945
2025-05-07 18:30:00+00:00,24.65999984741211
2025-05-07 19:30:00+00:00,24.665000915527344
2025-05-08 13:30:00+00:00,24.364999771118164
2025-05-08 14:30:00+00:00,24.360000610351562
2025-05-08 15:30:00+00:00,24.43000030517578
2025-05-08 16:30:00+00:00,24.424999237060547
2025-05-08 17:30:00+00:00,24.415000915527344
2025-05-08 18:30:00+00:00,24.354999542236328
2025-05-08 19:30:00+00:00,24.31999969482422
2025-05-09 13:30:00+00:00,24.354999542236328
2025-05-09 14:30:00+00:00,24.389999389648438
2025-05-09 15:30:00+00:00,24.429000854492188
2025-05-09 16:30:00+00:00,24.40999984741211
2025-05-09 17:30:00+00:00,24.43000030517578
2025-05-09 18:30:00+00:00,24.440000534057617
2025-05-09 19:30:00+00:00,24.44499969482422
2025-05-12 13:30:00+00:00,24.315000534057617
2025-05-12 14:30:00+00:00,24.3700008392334
2025-05-12 15:30:00+00:00,24.3700008392334
2025-05-12 16:30:00+00:00,24.40999984741211
2025-05-12 17:30:00+00:00,24.43000030517578
2025-05-12 18:30:00+00:00,24.440000534057617
2025-05-12 19:30:00+00:00,24.489999771118164
2025-05-13 13:30:00+00:00,24.80500030517578
2025-05-13 14:30:00+00:00,24.840999603271484
2025-05-13 15:30:00+00:00,24.8700008392334
2025-05-13 16:30:00+00:00,24.885000228881836
2025-05-13 17:30:00+00:00,24.899999618530273
2025-05-13 18:30:00+00:00,24.8799991607666
2025-05-13 19:30:00+00:00,24.81999969482422
2025-05-14 13:30:00+00:00,25.084999084472656
2025-05-14 14:30:00+00:00,25.06999969482422
2025-05-14 15:30:00+00:00,25.059999465942383
2025-05-14 16:30:00+00:00,25.03499984741211
2025-05-14 17:30:00+00:00,25.0049991607666
2025-05-14 18:30:00+00:00,25.010000228881836
2025-05-14 19:30:00+00:00,25.049999237060547
2025-05-15 13:30:00+00:00,25.030000686645508
2025-05-15 14:30:00+00:00,25.03499984741211
2025-05-15 15:30:00+00:00,25.040000915527344
2025-05-15 16:30:00+00:00,25.04800033569336
2025-05-15 17:30:00+00:00,25.03499984741211
2025-05-15 18:30:00+00:00,25.040000915527344
2025-05-15 19:30:00+00:00,25.059999465942383
2025-05-16 13:30:00+00:00,24.860000610351562
2025-05-16 14:30:00+00:00,24.809999465942383
2025-05-16 15:30:00+00:00,24.809999465942383
2025-05-16 16:30:00+00:00,24.81999969482422
2025-05-16 17:30:00+00:00,24.829999923706055
2025-05-16 18:30:00+00:00,24.844999313354492
2025-05-16 19:30:00+00:00,24.8799991607666
2025-05-19 13:30:00+00:00,24.6200008392334
2025-05-19 14:30:00+00:00,24.625
2025-05-19 15:30:00+00:00,24.635000228881836
2025-05-19 16:30:00+00:00,24.68000030517578
2025-05-19 17:30:00+00:00,24.639999389648438
2025-05-19 18:30:00+00:00,24.665000915527344
2025-05-19 19:30:00+00:00,24.700000762939453
2025-05-20 13:30:00+00:00,24.471099853515625
2025-05-20 14:30:00+00:00,24.5
2025-05-20 15:30:00+00:00,24.4950008392334
2025-05-20 16:30:00+00:00,24.540000915527344
2025-05-20 17:30:00+00:00,24.475000381469727
2025-05-20 18:30:00+00:00,24.465499877929688
2025-05-20 19:30:00+00:00,24.489999771118164
2025-05-21 13:30:00+00:00,24.614999771118164
2025-05-21 14:30:00+00:00,24.639999389648438
2025-05-21 15:30:00+00:00,24.614999771118164
2025-05-21 16:30:00+00:00,24.510000228881836
2025-05-21 17:30:00+00:00,24.510000228881836
2025-05-21 18:30:00+00:00,24.469999313354492
2025-05-21 19:30:00+00:00,24.479999542236328
2025-05-22 13:30:00+00:00,24.239999771118164
2025-05-22 14:30:00+00:00,24.25
2025-05-22 15:30:00+00:00,24.25909996032715
2025-05-22 16:30:00+00:00,24.25
2025-05-22 17:30:00+00:00,24.264999389648438
2025-05-22 18:30:00+00:00,24.280000686645508
2025-05-22 19:30:00+00:00,24.25
2025-05-23 13:30:00+00:00,24.489999771118164
2025-05-23 14:30:00+00:00,24.5
2025-05-23 15:30:00+00:00,24.510000228881836
2025-05-23 16:30:00+00:00,24.579999923706055
2025-05-23 17:30:00+00:00,24.59000015258789
2025-05-23 18:30:00+00:00,24.575000762939453
2025-05-23 19:30:00+00:00,24.575000762939453
2025-05-27 13:30:00+00:00,24.469999313354492
2025-05-27 14:30:00+00:00,24.450000762939453
2025-05-27 15:30:00+00:00,24.46500015258789
2025-05-27 16:30:00+00:00,24.469999313354492
2025-05-27 17:30:00+00:00,24.479999542236328
2025-05-27 18:30:00+00:00,24.469999313354492
2025-05-27 19:30:00+00:00,24.5
2025-05-28 13:30:00+00:00,24.5
2025-05-28 14:30:00+00:00,24.483600616455078
2025-05-28 15:30:00+00:00,24.459999084472656
2025-05-28 16:30:00+00:00,24.480899810791016
2025-05-28 17:30:00+00:00,24.479999542236328
2025-05-28 18:30:00+00:00,24.46500015258789
2025-05-28 19:30:00+00:00,24.459999084472656
2025-05-29 13:30:00+00:00,24.225000381469727
2025-05-29 14:30:00+00:00,24.264999389648438
2025-05-29 15:30:00+00:00,24.264999389648438
2025-05-29 16:30:00+00:00,24.270000457763672
2025-05-29 17:30:00+00:00,24.235000610351562
2025-05-29 18:30:00+00:00,24.2549991607666
2025-05-29 19:30:00+00:00,24.274999618530273
2025-05-30 13:30:00+00:00,24.040000915527344
2025-05-30 14:30:00+00:00,24.030000686645508
2025-05-30 15:30:00+00:00,23.985000610351562
2025-05-30 16:30:00+00:00,23.989999771118164
2025-05-30 17:30:00+00:00,24.030000686645508
2025-05-30 18:30:00+00:00,24.05500030517578
2025-05-30 19:30:00+00:00,23.985000610351562
