Datetime,Close
2025-01-22 20:30:00+00:00,11.369999885559082
2025-01-23 14:30:00+00:00,11.479499816894531
2025-01-23 15:30:00+00:00,11.510000228881836
2025-01-23 16:30:00+00:00,11.515000343322754
2025-01-23 17:30:00+00:00,11.529999732971191
2025-01-23 18:30:00+00:00,11.539999961853027
2025-01-23 19:30:00+00:00,11.545000076293945
2025-01-23 20:30:00+00:00,11.524999618530273
2025-01-24 14:30:00+00:00,11.579999923706055
2025-01-24 15:30:00+00:00,11.595000267028809
2025-01-24 16:30:00+00:00,11.595000267028809
2025-01-24 17:30:00+00:00,11.574999809265137
2025-01-24 18:30:00+00:00,11.560099601745605
2025-01-24 19:30:00+00:00,11.569000244140625
2025-01-24 20:30:00+00:00,11.569999694824219
2025-01-27 14:30:00+00:00,11.53950023651123
2025-01-27 15:30:00+00:00,11.515000343322754
2025-01-27 16:30:00+00:00,11.535200119018555
2025-01-27 17:30:00+00:00,11.524999618530273
2025-01-27 18:30:00+00:00,11.550000190734863
2025-01-27 19:30:00+00:00,11.539999961853027
2025-01-27 20:30:00+00:00,11.550000190734863
2025-01-28 14:30:00+00:00,11.579999923706055
2025-01-28 15:30:00+00:00,11.574999809265137
2025-01-28 16:30:00+00:00,11.595000267028809
2025-01-28 17:30:00+00:00,11.595000267028809
2025-01-28 18:30:00+00:00,11.59000015258789
2025-01-28 19:30:00+00:00,11.604999542236328
2025-01-28 20:30:00+00:00,11.59000015258789
2025-01-29 14:30:00+00:00,11.600000381469727
2025-01-29 15:30:00+00:00,11.59179973602295
2025-01-29 16:30:00+00:00,11.614999771118164
2025-01-29 17:30:00+00:00,11.609999656677246
2025-01-29 18:30:00+00:00,11.59000015258789
2025-01-29 19:30:00+00:00,11.619999885559082
2025-01-29 20:30:00+00:00,11.579999923706055
2025-01-30 14:30:00+00:00,11.604999542236328
2025-01-30 15:30:00+00:00,11.604999542236328
2025-01-30 16:30:00+00:00,11.595000267028809
2025-01-30 17:30:00+00:00,11.604999542236328
2025-01-30 18:30:00+00:00,11.625
2025-01-30 19:30:00+00:00,11.635199546813965
2025-01-30 20:30:00+00:00,11.619999885559082
2025-01-31 14:30:00+00:00,11.635000228881836
2025-01-31 15:30:00+00:00,11.649999618530273
2025-01-31 16:30:00+00:00,11.670000076293945
2025-01-31 17:30:00+00:00,11.645000457763672
2025-01-31 18:30:00+00:00,11.619999885559082
2025-01-31 19:30:00+00:00,11.595000267028809
2025-01-31 20:30:00+00:00,11.569999694824219
2025-02-03 14:30:00+00:00,11.449999809265137
2025-02-03 15:30:00+00:00,11.46500015258789
2025-02-03 16:30:00+00:00,11.454999923706055
2025-02-03 17:30:00+00:00,11.449999809265137
2025-02-03 18:30:00+00:00,11.46500015258789
2025-02-03 19:30:00+00:00,11.454999923706055
2025-02-03 20:30:00+00:00,11.460000038146973
2025-02-04 14:30:00+00:00,11.579999923706055
2025-02-04 15:30:00+00:00,11.604999542236328
2025-02-04 16:30:00+00:00,11.585000038146973
2025-02-04 17:30:00+00:00,11.59000015258789
2025-02-04 18:30:00+00:00,11.600000381469727
2025-02-04 19:30:00+00:00,11.569999694824219
2025-02-04 20:30:00+00:00,11.569999694824219
2025-02-05 14:30:00+00:00,11.63010025024414
2025-02-05 15:30:00+00:00,11.649999618530273
2025-02-05 16:30:00+00:00,11.668999671936035
2025-02-05 17:30:00+00:00,11.680000305175781
2025-02-05 18:30:00+00:00,11.6850004196167
2025-02-05 19:30:00+00:00,11.649999618530273
2025-02-05 20:30:00+00:00,11.670000076293945
2025-02-06 14:30:00+00:00,11.595000267028809
2025-02-06 15:30:00+00:00,11.585000038146973
2025-02-06 16:30:00+00:00,11.569999694824219
2025-02-06 17:30:00+00:00,11.579700469970703
2025-02-06 18:30:00+00:00,11.574999809265137
2025-02-06 19:30:00+00:00,11.585000038146973
2025-02-06 20:30:00+00:00,11.585000038146973
2025-02-07 14:30:00+00:00,11.539999961853027
2025-02-07 15:30:00+00:00,11.529999732971191
2025-02-07 16:30:00+00:00,11.521400451660156
2025-02-07 17:30:00+00:00,11.549799919128418
2025-02-07 18:30:00+00:00,11.529999732971191
2025-02-07 19:30:00+00:00,11.479999542236328
2025-02-07 20:30:00+00:00,11.470000267028809
2025-02-10 14:30:00+00:00,11.399999618530273
2025-02-10 15:30:00+00:00,11.395000457763672
2025-02-10 16:30:00+00:00,11.395000457763672
2025-02-10 17:30:00+00:00,11.401200294494629
2025-02-10 18:30:00+00:00,11.400799751281738
2025-02-10 19:30:00+00:00,11.39840030670166
2025-02-10 20:30:00+00:00,11.395000457763672
2025-02-11 14:30:00+00:00,11.345000267028809
2025-02-11 15:30:00+00:00,11.350099563598633
2025-02-11 16:30:00+00:00,11.34000015258789
2025-02-11 17:30:00+00:00,11.324999809265137
2025-02-11 18:30:00+00:00,11.324999809265137
2025-02-11 19:30:00+00:00,11.329999923706055
2025-02-11 20:30:00+00:00,11.34000015258789
2025-02-12 14:30:00+00:00,11.300000190734863
2025-02-12 15:30:00+00:00,11.28499984741211
2025-02-12 16:30:00+00:00,11.305000305175781
2025-02-12 17:30:00+00:00,11.3100004196167
2025-02-12 18:30:00+00:00,11.305000305175781
2025-02-12 19:30:00+00:00,11.3149995803833
2025-02-12 20:30:00+00:00,11.329999923706055
2025-02-13 14:30:00+00:00,11.431300163269043
2025-02-13 15:30:00+00:00,11.475000381469727
2025-02-13 16:30:00+00:00,11.46500015258789
2025-02-13 17:30:00+00:00,11.451199531555176
2025-02-13 18:30:00+00:00,11.495100021362305
2025-02-13 19:30:00+00:00,11.484999656677246
2025-02-13 20:30:00+00:00,11.475000381469727
2025-02-14 14:30:00+00:00,11.449999809265137
2025-02-14 15:30:00+00:00,11.449999809265137
2025-02-14 16:30:00+00:00,11.449999809265137
2025-02-14 17:30:00+00:00,11.4399995803833
2025-02-14 18:30:00+00:00,11.4399995803833
2025-02-14 19:30:00+00:00,11.4399995803833
2025-02-14 20:30:00+00:00,11.460000038146973
2025-02-18 14:30:00+00:00,11.489899635314941
2025-02-18 15:30:00+00:00,11.505000114440918
2025-02-18 16:30:00+00:00,11.505000114440918
2025-02-18 17:30:00+00:00,11.489999771118164
2025-02-18 18:30:00+00:00,11.483499526977539
2025-02-18 19:30:00+00:00,11.489999771118164
2025-02-18 20:30:00+00:00,11.505000114440918
2025-02-19 14:30:00+00:00,11.630000114440918
2025-02-19 15:30:00+00:00,11.604999542236328
2025-02-19 16:30:00+00:00,11.625
2025-02-19 17:30:00+00:00,11.6141996383667
2025-02-19 18:30:00+00:00,11.640000343322754
2025-02-19 19:30:00+00:00,11.673299789428711
2025-02-19 20:30:00+00:00,11.720000267028809
2025-02-20 14:30:00+00:00,11.819999694824219
2025-02-20 15:30:00+00:00,11.795000076293945
2025-02-20 16:30:00+00:00,11.779999732971191
2025-02-20 17:30:00+00:00,11.774999618530273
2025-02-20 18:30:00+00:00,11.78499984741211
2025-02-20 19:30:00+00:00,11.805000305175781
2025-02-20 20:30:00+00:00,11.819999694824219
2025-02-21 14:30:00+00:00,11.829999923706055
2025-02-21 15:30:00+00:00,11.8149995803833
2025-02-21 16:30:00+00:00,11.805000305175781
2025-02-21 17:30:00+00:00,11.755000114440918
2025-02-21 18:30:00+00:00,11.708600044250488
2025-02-21 19:30:00+00:00,11.71500015258789
2025-02-21 20:30:00+00:00,11.729999542236328
2025-02-24 14:30:00+00:00,11.949999809265137
2025-02-24 15:30:00+00:00,11.954999923706055
2025-02-24 16:30:00+00:00,11.96500015258789
2025-02-24 17:30:00+00:00,11.96500015258789
2025-02-24 18:30:00+00:00,11.960000038146973
2025-02-24 19:30:00+00:00,11.954999923706055
2025-02-24 20:30:00+00:00,11.949999809265137
2025-02-25 14:30:00+00:00,11.920000076293945
2025-02-25 15:30:00+00:00,11.929900169372559
2025-02-25 16:30:00+00:00,11.899999618530273
2025-02-25 17:30:00+00:00,11.90999984741211
2025-02-25 18:30:00+00:00,11.925000190734863
2025-02-25 19:30:00+00:00,11.954999923706055
2025-02-25 20:30:00+00:00,11.944999694824219
2025-02-26 14:30:00+00:00,11.954999923706055
2025-02-26 15:30:00+00:00,11.970000267028809
2025-02-26 16:30:00+00:00,11.960000038146973
2025-02-26 17:30:00+00:00,11.9399995803833
2025-02-26 18:30:00+00:00,11.9350004196167
2025-02-26 19:30:00+00:00,11.90999984741211
2025-02-26 20:30:00+00:00,11.890000343322754
2025-02-27 14:30:00+00:00,12.015000343322754
2025-02-27 15:30:00+00:00,12.015000343322754
2025-02-27 16:30:00+00:00,12.010499954223633
2025-02-27 17:30:00+00:00,12.02929973602295
2025-02-27 18:30:00+00:00,12.010000228881836
2025-02-27 19:30:00+00:00,11.979999542236328
2025-02-27 20:30:00+00:00,11.970000267028809
2025-02-28 14:30:00+00:00,12.085000038146973
2025-02-28 15:30:00+00:00,12.050000190734863
2025-02-28 16:30:00+00:00,12.074999809265137
2025-02-28 17:30:00+00:00,12.045000076293945
2025-02-28 18:30:00+00:00,12.050000190734863
2025-02-28 19:30:00+00:00,12.045000076293945
2025-02-28 20:30:00+00:00,12.045000076293945
2025-03-03 14:30:00+00:00,12.110099792480469
2025-03-03 15:30:00+00:00,12.135000228881836
2025-03-03 16:30:00+00:00,12.125
2025-03-03 17:30:00+00:00,12.095000267028809
2025-03-03 18:30:00+00:00,12.099900245666504
2025-03-03 19:30:00+00:00,12.045000076293945
2025-03-03 20:30:00+00:00,12.039999961853027
2025-03-04 14:30:00+00:00,11.96500015258789
2025-03-04 15:30:00+00:00,11.954999923706055
2025-03-04 16:30:00+00:00,11.994999885559082
2025-03-04 17:30:00+00:00,11.989999771118164
2025-03-04 18:30:00+00:00,12.005000114440918
2025-03-04 19:30:00+00:00,12.020000457763672
2025-03-04 20:30:00+00:00,11.96500015258789
2025-03-05 14:30:00+00:00,11.914999961853027
2025-03-05 15:30:00+00:00,11.910699844360352
2025-03-05 16:30:00+00:00,11.944999694824219
2025-03-05 17:30:00+00:00,11.957300186157227
2025-03-05 18:30:00+00:00,11.970000267028809
2025-03-05 19:30:00+00:00,11.989999771118164
2025-03-05 20:30:00+00:00,11.970000267028809
2025-03-06 14:30:00+00:00,12.194999694824219
2025-03-06 15:30:00+00:00,12.1899995803833
2025-03-06 16:30:00+00:00,12.15999984741211
2025-03-06 17:30:00+00:00,12.1850004196167
2025-03-06 18:30:00+00:00,12.175000190734863
2025-03-06 19:30:00+00:00,12.1850004196167
2025-03-06 20:30:00+00:00,12.1899995803833
2025-03-07 14:30:00+00:00,12.345000267028809
2025-03-07 15:30:00+00:00,12.3149995803833
2025-03-07 16:30:00+00:00,12.319999694824219
2025-03-07 17:30:00+00:00,12.349900245666504
2025-03-07 18:30:00+00:00,12.375
2025-03-07 19:30:00+00:00,12.380000114440918
2025-03-07 20:30:00+00:00,12.390000343322754
2025-03-10 13:30:00+00:00,12.324999809265137
2025-03-10 14:30:00+00:00,12.295000076293945
2025-03-10 15:30:00+00:00,12.270000457763672
2025-03-10 16:30:00+00:00,12.25
2025-03-10 17:30:00+00:00,12.229999542236328
2025-03-10 18:30:00+00:00,12.225000381469727
2025-03-10 19:30:00+00:00,12.220000267028809
2025-03-11 13:30:00+00:00,12.274999618530273
2025-03-11 14:30:00+00:00,12.358099937438965
2025-03-11 15:30:00+00:00,12.354999542236328
2025-03-11 16:30:00+00:00,12.319999694824219
2025-03-11 17:30:00+00:00,12.395000457763672
2025-03-11 18:30:00+00:00,12.425000190734863
2025-03-11 19:30:00+00:00,12.40999984741211
2025-03-12 13:30:00+00:00,12.569999694824219
2025-03-12 14:30:00+00:00,12.5649995803833
2025-03-12 15:30:00+00:00,12.585000038146973
2025-03-12 16:30:00+00:00,12.585000038146973
2025-03-12 17:30:00+00:00,12.579999923706055
2025-03-12 18:30:00+00:00,12.574999809265137
2025-03-12 19:30:00+00:00,12.579999923706055
2025-03-13 13:30:00+00:00,12.520000457763672
2025-03-13 14:30:00+00:00,12.475000381469727
2025-03-13 15:30:00+00:00,12.460000038146973
2025-03-13 16:30:00+00:00,12.454999923706055
2025-03-13 17:30:00+00:00,12.46500015258789
2025-03-13 18:30:00+00:00,12.449999809265137
2025-03-13 19:30:00+00:00,12.454999923706055
2025-03-14 13:30:00+00:00,12.59000015258789
2025-03-14 14:30:00+00:00,12.595000267028809
2025-03-14 15:30:00+00:00,12.600000381469727
2025-03-14 16:30:00+00:00,12.635000228881836
2025-03-14 17:30:00+00:00,12.635000228881836
2025-03-14 18:30:00+00:00,12.635000228881836
2025-03-14 19:30:00+00:00,12.654999732971191
2025-03-17 13:30:00+00:00,12.71500015258789
2025-03-17 14:30:00+00:00,12.714699745178223
2025-03-17 15:30:00+00:00,12.71500015258789
2025-03-17 16:30:00+00:00,12.729999542236328
2025-03-17 17:30:00+00:00,12.75
2025-03-17 18:30:00+00:00,12.765000343322754
2025-03-17 19:30:00+00:00,12.760000228881836
2025-03-18 13:30:00+00:00,12.619999885559082
2025-03-18 14:30:00+00:00,12.614999771118164
2025-03-18 15:30:00+00:00,12.649999618530273
2025-03-18 16:30:00+00:00,12.654999732971191
2025-03-18 17:30:00+00:00,12.645000457763672
2025-03-18 18:30:00+00:00,12.649999618530273
2025-03-18 19:30:00+00:00,12.635000228881836
2025-03-19 13:30:00+00:00,12.625
2025-03-19 14:30:00+00:00,12.61929988861084
2025-03-19 15:30:00+00:00,12.614999771118164
2025-03-19 16:30:00+00:00,12.600000381469727
2025-03-19 17:30:00+00:00,12.601099967956543
2025-03-19 18:30:00+00:00,12.614999771118164
2025-03-19 19:30:00+00:00,12.609999656677246
2025-03-20 13:30:00+00:00,12.460000038146973
2025-03-20 14:30:00+00:00,12.449999809265137
2025-03-20 15:30:00+00:00,12.4399995803833
2025-03-20 16:30:00+00:00,12.418000221252441
2025-03-20 17:30:00+00:00,12.404999732971191
2025-03-20 18:30:00+00:00,12.404999732971191
2025-03-20 19:30:00+00:00,12.40999984741211
2025-03-21 13:30:00+00:00,12.414999961853027
2025-03-21 14:30:00+00:00,12.448699951171875
2025-03-21 15:30:00+00:00,12.53499984741211
2025-03-21 16:30:00+00:00,12.53499984741211
2025-03-21 17:30:00+00:00,12.53499984741211
2025-03-21 18:30:00+00:00,12.53499984741211
2025-03-21 19:30:00+00:00,12.53499984741211
2025-03-24 13:30:00+00:00,12.710000038146973
2025-03-24 14:30:00+00:00,12.779999732971191
2025-03-24 15:30:00+00:00,12.779999732971191
2025-03-24 16:30:00+00:00,12.765000343322754
2025-03-24 17:30:00+00:00,12.75
2025-03-24 18:30:00+00:00,12.779999732971191
2025-03-24 19:30:00+00:00,12.734999656677246
2025-03-25 13:30:00+00:00,12.783499717712402
2025-03-25 14:30:00+00:00,12.774999618530273
2025-03-25 15:30:00+00:00,12.761899948120117
2025-03-25 16:30:00+00:00,12.699999809265137
2025-03-25 17:30:00+00:00,12.680000305175781
2025-03-25 18:30:00+00:00,12.670000076293945
2025-03-25 19:30:00+00:00,12.680000305175781
2025-03-26 13:30:00+00:00,12.569999694824219
2025-03-26 14:30:00+00:00,12.550000190734863
2025-03-26 15:30:00+00:00,12.539999961853027
2025-03-26 16:30:00+00:00,12.529999732971191
2025-03-26 17:30:00+00:00,12.529999732971191
2025-03-26 18:30:00+00:00,12.520000457763672
2025-03-26 19:30:00+00:00,12.489999771118164
2025-03-27 13:30:00+00:00,12.539999961853027
2025-03-27 14:30:00+00:00,12.584400177001953
2025-03-27 15:30:00+00:00,12.585000038146973
2025-03-27 16:30:00+00:00,12.5649995803833
2025-03-27 17:30:00+00:00,12.529999732971191
2025-03-27 18:30:00+00:00,12.53499984741211
2025-03-27 19:30:00+00:00,12.550000190734863
2025-03-28 13:30:00+00:00,12.4350004196167
2025-03-28 14:30:00+00:00,12.385100364685059
2025-03-28 15:30:00+00:00,12.371199607849121
2025-03-28 16:30:00+00:00,12.364999771118164
2025-03-28 17:30:00+00:00,12.359999656677246
2025-03-28 18:30:00+00:00,12.354999542236328
2025-03-28 19:30:00+00:00,12.380000114440918
2025-03-31 13:30:00+00:00,12.375
2025-03-31 14:30:00+00:00,12.385000228881836
2025-03-31 15:30:00+00:00,12.399999618530273
2025-03-31 16:30:00+00:00,12.395000457763672
2025-03-31 17:30:00+00:00,12.430000305175781
2025-03-31 18:30:00+00:00,12.4350004196167
2025-03-31 19:30:00+00:00,12.460000038146973
2025-04-01 13:30:00+00:00,12.460100173950195
2025-04-01 14:30:00+00:00,12.510000228881836
2025-04-01 15:30:00+00:00,12.489999771118164
2025-04-01 16:30:00+00:00,12.475000381469727
2025-04-01 17:30:00+00:00,12.510000228881836
2025-04-01 18:30:00+00:00,12.53499984741211
2025-04-01 19:30:00+00:00,12.59000015258789
2025-04-02 13:30:00+00:00,12.634900093078613
2025-04-02 14:30:00+00:00,12.664999961853027
2025-04-02 15:30:00+00:00,12.670000076293945
2025-04-02 16:30:00+00:00,12.689200401306152
2025-04-02 17:30:00+00:00,12.654999732971191
2025-04-02 18:30:00+00:00,12.664999961853027
2025-04-02 19:30:00+00:00,12.6899995803833
2025-04-03 13:30:00+00:00,11.364999771118164
2025-04-03 14:30:00+00:00,11.279999732971191
2025-04-03 15:30:00+00:00,11.440799713134766
2025-04-03 16:30:00+00:00,11.45009994506836
2025-04-03 17:30:00+00:00,11.46500015258789
2025-04-03 18:30:00+00:00,11.42020034790039
2025-04-03 19:30:00+00:00,11.40999984741211
2025-04-04 13:30:00+00:00,11.0
2025-04-04 14:30:00+00:00,11.890000343322754
2025-04-04 15:30:00+00:00,11.800000190734863
2025-04-04 16:30:00+00:00,11.629899978637695
2025-04-04 17:30:00+00:00,11.654999732971191
2025-04-04 18:30:00+00:00,11.729999542236328
2025-04-04 19:30:00+00:00,11.710000038146973
2025-04-07 13:30:00+00:00,11.369999885559082
2025-04-07 14:30:00+00:00,11.180000305175781
2025-04-07 15:30:00+00:00,11.145000457763672
2025-04-07 16:30:00+00:00,11.25
2025-04-07 17:30:00+00:00,11.23009967803955
2025-04-07 18:30:00+00:00,11.220000267028809
2025-04-07 19:30:00+00:00,11.239999771118164
2025-04-08 13:30:00+00:00,10.850000381469727
2025-04-08 14:30:00+00:00,10.670000076293945
2025-04-08 15:30:00+00:00,10.595000267028809
2025-04-08 16:30:00+00:00,10.319999694824219
2025-04-08 17:30:00+00:00,10.329999923706055
2025-04-08 18:30:00+00:00,10.21500015258789
2025-04-08 19:30:00+00:00,10.270000457763672
2025-04-09 13:30:00+00:00,10.410699844360352
2025-04-09 14:30:00+00:00,10.350000381469727
2025-04-09 15:30:00+00:00,10.319999694824219
2025-04-09 16:30:00+00:00,11.010000228881836
2025-04-09 17:30:00+00:00,11.4399995803833
2025-04-09 18:30:00+00:00,11.327099800109863
2025-04-09 19:30:00+00:00,11.449999809265137
2025-04-10 13:30:00+00:00,11.279999732971191
2025-04-10 14:30:00+00:00,11.260000228881836
2025-04-10 15:30:00+00:00,11.069999694824219
2025-04-10 16:30:00+00:00,11.199999809265137
2025-04-10 17:30:00+00:00,11.369999885559082
2025-04-10 18:30:00+00:00,11.3100004196167
2025-04-10 19:30:00+00:00,11.3100004196167
2025-04-11 13:30:00+00:00,11.510000228881836
2025-04-11 14:30:00+00:00,11.565099716186523
2025-04-11 15:30:00+00:00,11.654999732971191
2025-04-11 16:30:00+00:00,11.704999923706055
2025-04-11 17:30:00+00:00,11.774999618530273
2025-04-11 18:30:00+00:00,11.86970043182373
2025-04-11 19:30:00+00:00,11.850000381469727
2025-04-14 13:30:00+00:00,12.074999809265137
2025-04-14 14:30:00+00:00,11.96500015258789
2025-04-14 15:30:00+00:00,11.90999984741211
2025-04-14 16:30:00+00:00,11.920000076293945
2025-04-14 17:30:00+00:00,11.95009994506836
2025-04-14 18:30:00+00:00,11.944999694824219
2025-04-14 19:30:00+00:00,11.90999984741211
2025-04-15 13:30:00+00:00,11.729299545288086
2025-04-15 14:30:00+00:00,11.739999771118164
2025-04-15 15:30:00+00:00,11.729999542236328
2025-04-15 16:30:00+00:00,11.720000267028809
2025-04-15 17:30:00+00:00,11.710000038146973
2025-04-15 18:30:00+00:00,11.71500015258789
2025-04-15 19:30:00+00:00,11.710000038146973
2025-04-16 13:30:00+00:00,11.579999923706055
2025-04-16 14:30:00+00:00,11.619999885559082
2025-04-16 15:30:00+00:00,11.569999694824219
2025-04-16 16:30:00+00:00,11.579999923706055
2025-04-16 17:30:00+00:00,11.529999732971191
2025-04-16 18:30:00+00:00,11.460000038146973
2025-04-16 19:30:00+00:00,11.520000457763672
2025-04-17 13:30:00+00:00,11.694999694824219
2025-04-17 14:30:00+00:00,11.720000267028809
2025-04-17 15:30:00+00:00,11.744999885559082
2025-04-17 16:30:00+00:00,11.725000381469727
2025-04-17 17:30:00+00:00,11.770000457763672
2025-04-17 18:30:00+00:00,11.713600158691406
2025-04-17 19:30:00+00:00,11.725000381469727
2025-04-21 13:30:00+00:00,11.505000114440918
2025-04-21 14:30:00+00:00,11.459699630737305
2025-04-21 15:30:00+00:00,11.440099716186523
2025-04-21 16:30:00+00:00,11.40999984741211
2025-04-21 17:30:00+00:00,11.40999984741211
2025-04-21 18:30:00+00:00,11.425000190734863
2025-04-21 19:30:00+00:00,11.510000228881836
2025-04-22 13:30:00+00:00,11.520000457763672
2025-04-22 14:30:00+00:00,11.569999694824219
2025-04-22 15:30:00+00:00,11.619999885559082
2025-04-22 16:30:00+00:00,11.5649995803833
2025-04-22 17:30:00+00:00,11.609999656677246
2025-04-22 18:30:00+00:00,11.595000267028809
2025-04-22 19:30:00+00:00,11.630000114440918
2025-04-23 13:30:00+00:00,11.734999656677246
2025-04-23 14:30:00+00:00,11.660599708557129
2025-04-23 15:30:00+00:00,11.600000381469727
2025-04-23 16:30:00+00:00,11.670000076293945
2025-04-23 17:30:00+00:00,11.649999618530273
2025-04-23 18:30:00+00:00,11.614999771118164
2025-04-23 19:30:00+00:00,11.619999885559082
2025-04-24 13:30:00+00:00,11.939900398254395
2025-04-24 14:30:00+00:00,11.925000190734863
2025-04-24 15:30:00+00:00,11.969300270080566
2025-04-24 16:30:00+00:00,11.96500015258789
2025-04-24 17:30:00+00:00,11.970000267028809
2025-04-24 18:30:00+00:00,11.96500015258789
2025-04-24 19:30:00+00:00,11.984999656677246
2025-04-25 13:30:00+00:00,11.925000190734863
2025-04-25 14:30:00+00:00,11.944999694824219
2025-04-25 15:30:00+00:00,12.010000228881836
2025-04-25 16:30:00+00:00,12.045000076293945
2025-04-25 17:30:00+00:00,12.039999961853027
2025-04-25 18:30:00+00:00,12.03499984741211
2025-04-25 19:30:00+00:00,12.039999961853027
2025-04-28 13:30:00+00:00,11.904999732971191
2025-04-28 14:30:00+00:00,11.903499603271484
2025-04-28 15:30:00+00:00,11.899999618530273
2025-04-28 16:30:00+00:00,11.899999618530273
2025-04-28 17:30:00+00:00,11.925000190734863
2025-04-28 18:30:00+00:00,11.954999923706055
2025-04-28 19:30:00+00:00,11.949999809265137
2025-04-29 13:30:00+00:00,11.910099983215332
2025-04-29 14:30:00+00:00,11.96500015258789
2025-04-29 15:30:00+00:00,11.975000381469727
2025-04-29 16:30:00+00:00,11.989999771118164
2025-04-29 17:30:00+00:00,12.010000228881836
2025-04-29 18:30:00+00:00,12.024999618530273
2025-04-29 19:30:00+00:00,12.029999732971191
2025-04-30 13:30:00+00:00,11.975000381469727
2025-04-30 14:30:00+00:00,11.994999885559082
2025-04-30 15:30:00+00:00,11.949999809265137
2025-04-30 16:30:00+00:00,12.010000228881836
2025-04-30 17:30:00+00:00,12.029999732971191
2025-04-30 18:30:00+00:00,12.00510025024414
2025-04-30 19:30:00+00:00,12.050000190734863
2025-05-01 13:30:00+00:00,12.130000114440918
2025-05-01 14:30:00+00:00,12.148900032043457
2025-05-01 15:30:00+00:00,12.130000114440918
2025-05-01 16:30:00+00:00,12.130000114440918
2025-05-01 17:30:00+00:00,12.135000228881836
2025-05-01 18:30:00+00:00,12.145000457763672
2025-05-01 19:30:00+00:00,12.104999542236328
2025-05-02 13:30:00+00:00,12.229999542236328
2025-05-02 14:30:00+00:00,12.21500015258789
2025-05-02 15:30:00+00:00,12.234999656677246
2025-05-02 16:30:00+00:00,12.229999542236328
2025-05-02 17:30:00+00:00,12.23550033569336
2025-05-02 18:30:00+00:00,12.239999771118164
2025-05-02 19:30:00+00:00,12.239999771118164
2025-05-05 13:30:00+00:00,12.255000114440918
2025-05-05 14:30:00+00:00,12.27079963684082
2025-05-05 15:30:00+00:00,12.279999732971191
2025-05-05 16:30:00+00:00,12.274999618530273
2025-05-05 17:30:00+00:00,12.270099639892578
2025-05-05 18:30:00+00:00,12.270999908447266
2025-05-05 19:30:00+00:00,12.255000114440918
2025-05-06 13:30:00+00:00,12.274999618530273
2025-05-06 14:30:00+00:00,12.300000190734863
2025-05-06 15:30:00+00:00,12.279999732971191
2025-05-06 16:30:00+00:00,12.279999732971191
2025-05-06 17:30:00+00:00,12.289999961853027
2025-05-06 18:30:00+00:00,12.244600296020508
2025-05-06 19:30:00+00:00,12.220000267028809
2025-05-07 13:30:00+00:00,12.38129997253418
2025-05-07 14:30:00+00:00,12.350000381469727
2025-05-07 15:30:00+00:00,12.380000114440918
2025-05-07 16:30:00+00:00,12.399999618530273
2025-05-07 17:30:00+00:00,12.369999885559082
2025-05-07 18:30:00+00:00,12.364999771118164
2025-05-07 19:30:00+00:00,12.404999732971191
2025-05-08 13:30:00+00:00,12.619999885559082
2025-05-08 14:30:00+00:00,12.59000015258789
2025-05-08 15:30:00+00:00,12.59000015258789
2025-05-08 16:30:00+00:00,12.609999656677246
2025-05-08 17:30:00+00:00,12.600000381469727
2025-05-08 18:30:00+00:00,12.640000343322754
2025-05-08 19:30:00+00:00,12.604999542236328
2025-05-09 13:30:00+00:00,12.479900360107422
2025-05-09 14:30:00+00:00,12.484999656677246
2025-05-09 15:30:00+00:00,12.510000228881836
2025-05-09 16:30:00+00:00,12.5649995803833
2025-05-09 17:30:00+00:00,12.569999694824219
2025-05-09 18:30:00+00:00,12.579999923706055
2025-05-09 19:30:00+00:00,12.520000457763672
2025-05-12 13:30:00+00:00,12.699999809265137
2025-05-12 14:30:00+00:00,12.71500015258789
2025-05-12 15:30:00+00:00,12.720000267028809
2025-05-12 16:30:00+00:00,12.71969985961914
2025-05-12 17:30:00+00:00,12.710000038146973
2025-05-12 18:30:00+00:00,12.670000076293945
2025-05-12 19:30:00+00:00,12.680000305175781
2025-05-13 13:30:00+00:00,12.734999656677246
2025-05-13 14:30:00+00:00,12.770000457763672
2025-05-13 15:30:00+00:00,12.765000343322754
2025-05-13 16:30:00+00:00,12.75
2025-05-13 17:30:00+00:00,12.760000228881836
2025-05-13 18:30:00+00:00,12.755000114440918
2025-05-13 19:30:00+00:00,12.75
2025-05-14 13:30:00+00:00,12.795000076293945
2025-05-14 14:30:00+00:00,12.800000190734863
2025-05-14 15:30:00+00:00,12.795000076293945
2025-05-14 16:30:00+00:00,12.789999961853027
2025-05-14 17:30:00+00:00,12.805000305175781
2025-05-14 18:30:00+00:00,12.805000305175781
2025-05-14 19:30:00+00:00,12.8149995803833
2025-05-15 13:30:00+00:00,12.78499984741211
2025-05-15 14:30:00+00:00,12.806599617004395
2025-05-15 15:30:00+00:00,12.805000305175781
2025-05-15 16:30:00+00:00,12.819999694824219
2025-05-15 17:30:00+00:00,12.805000305175781
2025-05-15 18:30:00+00:00,12.795000076293945
2025-05-15 19:30:00+00:00,12.829299926757812
2025-05-16 13:30:00+00:00,12.734999656677246
2025-05-16 14:30:00+00:00,12.721500396728516
2025-05-16 15:30:00+00:00,12.74839973449707
2025-05-16 16:30:00+00:00,12.755000114440918
2025-05-16 17:30:00+00:00,12.755000114440918
2025-05-16 18:30:00+00:00,12.760000228881836
2025-05-16 19:30:00+00:00,12.760000228881836
